Fold change A,Fold change B
0.4767817474925452,0.6482086365616676
-0.17184662255341554,-0.14534736753353808
-0.28691594165720463,-1.3253192905930777
-0.012602212243343361,0.7872402332640405
-0.20513458128505258,1.096833525305031
-0.44286595784634236,-0.7800873345157875
-0.5790658486450874,-1.0395936987588161
-0.1479603711279227,-0.43264195568869646
0.2009253592143302,-1.174082778674526
-0.17005520207712738,1.35928777405233
0.21756836485907555,-1.0053495471715714
0.11461151460709297,0.587377186009924
-0.35700228280536916,-1.308091385412207
-0.3510969752913037,-1.7154369292015126
0.282170430432735,0.9178887983285751
0.05071966716155063,-0.13848116746609235
0.07631663673050787,-0.6637353018284793
-0.002333939474051447,-0.5813264685082212
-0.014829962468502683,0.3584463573334762
0.22560691612757852,-0.3758821151259683
-0.08886622304611144,-1.23906408019686
-0.1174467121921142,-0.8729360666809172
-0.06553830269789396,0.21202812068483473
-0.13962758054784918,0.5877237575444633
0.036729981923415075,0.11019875753893046
0.0557196203479632,0.6078799351841047
-0.2226588136430474,-0.8188823883645819
0.11194455706159658,0.23748839753714013
-0.0008578934325146947,-0.2231961451554197
0.34621392875378876,-1.6527230117178648
0.05930732498065559,0.2685221738726064
-0.36316141991870055,-0.8027592119959236
-0.16331716168073934,-1.6381859993121797
0.07610752086368203,-0.32239881059585557
-0.128310524042009,0.7156712377229868
-0.3458765959378922,0.30113897156336666
0.07212543426349335,-0.6689797186584019
0.032879637652457216,1.4311150912265695
-0.2734028518114786,1.103907648782669
-0.6520482276406114,-1.8085047501295728
-0.6112643755629854,-1.4700435964844716
0.14875292371869703,-1.3143692168431758
0.015248785570634277,-0.1943022240310732
-0.5916785574112035,-1.3519760415421043
0.16507742180451374,1.1861063687460978
0.13901261290940808,-1.160023363314812
-0.15199645767160608,-1.3345433478117483
0.02900111453862858,-0.700761855222088
0.17210171867176166,-0.4879055613034449
0.18930283148008997,-0.08100805217450915
-0.0915685509976972,-1.6483332653813425
-0.14813604075034342,-1.3151500365703312
0.214272471597847,1.2078441860862683
0.0164737381577186,0.3070695890430253
0.002434992985196522,-2.221617976934735
0.7457187296356387,-0.7410774920319978
0.06473354466795506,-0.5455594271915787
0.14818078768729095,0.72765244834977
-0.1799247366731226,-1.254938722321643
-0.4250919442532243,0.38544508734630006
-0.022168704583229216,-1.8442063527663763
0.03059613480884397,-0.21605612909833039
-0.10420383933314786,-1.5405416501917601
0.7158625478627724,-1.5762609230209716
-0.3138354701873637,0.5166319603127342
-0.11758210782214129,-0.38528838859320114
-0.10808217805482911,1.0136934676703337
-0.16497665068097053,0.833812662539041
0.18350638451808118,0.6040854430654784
-0.44806875518297007,0.20816229427959615
-0.14748183846497448,-0.6138188991485705
0.06645220527491853,-0.5904079350998321
0.17439955029475807,0.343713225103729
0.22025974513767455,-0.665918125078061
-0.26082259839244937,-1.3684922927321759
0.21748741050136677,0.2103872461303069
-0.44050744653844953,0.1932206323607773
-0.4218525750601931,1.4850527913645082
-0.07136592687349866,0.7608525218444772
-0.07264599057173161,-0.05877908797910017
-0.47797629084678983,-0.5555395037883869
-0.1370629519278836,0.22013695696443575
-0.7047708749925252,0.13451571604865248
-0.03454386219433943,-1.1838425577721172
-0.25464635875753144,1.541966688529305
0.1680079810339084,0.6682067837473158
0.04427421374014151,-0.0659033574633109
-0.43574781870555984,-0.8380397829470128
-0.033680993076977736,0.1858770818466724
-0.03357869285227985,0.0650989523786411
0.5664518415656381,-1.7203505293726107
-0.13973304105147305,-1.9492154118188616
-0.6056686795614941,0.09722732491519108
0.21134920321813705,-0.03802650374842764
-0.03370942518598269,0.8997413039384252
-0.0998364681551829,0.7682848352821433
-0.08558741764370631,-0.9375824118620302
-0.04270672183256927,-0.8029899802143752
0.17739305153160506,2.323633926262891
-0.28570960795049805,-1.5927402274353146
-0.19009268989316358,0.43443864281698774
-0.06307147561983745,-1.3548516605771037
-0.15134067285003067,-0.7909966889210824
-0.1817117999852886,0.3145447546216874
0.0785432638587524,-0.16037111557444703
-0.12866267405721096,-1.4210532506153044
0.1134851342974584,1.3111600915229333
-0.080632062102589,-0.12370689186013395
-0.08937347998105075,1.0210824988138518
-0.10246044617907121,-1.3545049011090011
0.20099039646082373,-1.4371176446918157
0.6569736638829728,-0.10851964720332931
0.5826665176465351,0.20118424353337844
-0.33670081857028034,-1.6519267963782334
-0.24149740764521416,0.21268035846986452
-0.6516270054600732,0.6310392364316031
-0.13707048155432633,0.9922626708866096
0.05224929767742689,-0.3517688344156975
0.1648710374480041,0.2227761918023194
-0.6034222413916829,-1.01250388375477
-0.21096818403154838,0.13713889601751988
0.6595434490452208,-1.756886304868659
0.0981240760537322,0.7899302557716502
-0.7348094071557636,0.20159885330936475
