Fold change A,Fold change B
-0.14908945673076437,-0.32239881059585557
-0.003441951813912547,-0.8380397829470128
0.4060173240091307,-1.5762609230209716
0.5856600846815048,-1.7203505293726107
0.6146967960200465,-1.9492154118188616
-0.6730268055877674,-1.0395936987588161
0.23134155771018677,-0.8029899802143752
0.04103447551883037,-1.174082778674526
0.1910632318815053,-1.0053495471715714
0.08625033556064916,-1.4700435964844716
-0.06503442049044772,-1.3143692168431758
-0.5351084511988082,-0.6138188991485705
-0.854837812858634,-0.1943022240310732
-0.42480468219632445,-1.4210532506153044
0.9635130589675371,-1.7154369292015126
-1.1225008376543306,-1.160023363314812
-0.1842646554543176,-0.5904079350998321
0.20189321510765354,0.343713225103729
-0.6634617715498472,-0.3758821151259683
-0.5659684069135769,-0.08100805217450915
0.06416959763436526,-1.6483332653813425
1.1345268420191084,-1.3151500365703312
0.686368541621987,-1.3684922927321759
-0.9293136519260763,1.4850527913645082
-0.27096254324556923,-2.221617976934735
-0.015300481110491562,-0.8188823883645819
0.6539753581927517,-0.5555395037883869
-0.4386719558459714,-1.756886304868659
-0.5175356806137069,-1.6527230117178648
-0.8147944562932923,0.2685221738726064
2.115190742133847,-1.1838425577721172
-0.19078065212650042,-1.8442063527663763
-0.19566071185450076,-1.5405416501917601
