Fold change A,Fold change B
-0.33076804792700376,0.16938756042100508
-0.4834735497519931,-0.4657891665012029
1.0013152881114855,-0.5159053465156612
-0.3168507867952193,0.07939684610732547
0.19313228483276218,-0.5089049638567826
-0.5398434681078899,-0.14423563957660487
-0.01588922197668101,-0.593456671169775
0.30194595955359105,-0.09105842421636492
-0.44181373622557163,0.05075065224631347
-0.19245678200232963,-0.03053884716919433
0.32171630999920786,0.27873022992774515
-0.4387317942039081,-0.3377268069102338
-0.33393181141826894,0.4597325561893273
0.4468961814652485,-0.11591676389406737
0.5070476471216512,0.011714080925319179
-0.17243779577311702,0.17336509593680463
-0.2278556674168267,0.3263794527320723
-0.2264348915105649,0.1446146238602849
-0.2801021642697734,0.22780966259816482
-0.44972441350365094,-0.08751386640923678
-0.5266702115020183,0.44055113140280966
