Fold change A,Fold change B
-0.3718092691658019,-0.06322593900774338
0.05439478421105322,-1.2784400666414242
-0.04264202872968402,-0.7993419604719822
0.06791090848311479,-0.363130423875554
-0.2702123805345704,-0.7878975032645026
-0.5028377947762183,-0.6708724572540739
-0.07407999988481576,2.218785553393909
0.043084438093263545,-0.36504418653410775
0.32712297859869427,-1.3728457530926448
-0.3984409430664916,-0.7912858062647259
-0.11503533462146584,0.19466544117672063
0.7401603028362167,-0.5770734515966256
0.12610279604665348,1.4563988720091126
0.4853955566248194,0.05460856538559862
0.5660450657179892,0.9992464423444289
-1.2435490705441914,-0.1877543181970931
0.12985335940635473,0.01640435277251586
0.7603825263465236,-0.2733735634577491
-0.33057787892075813,-1.5952450102770988
-0.2891059055154414,-0.42941428915264357
0.2187160947445273,0.7486519237446938
0.24968656046573004,-0.3991258784739764
-0.0678592013713802,-0.44201978268559855
-0.45616933010801336,-0.5143933234951508
0.21978700250862127,0.21581177742264485
-0.00463556809660479,0.38566421593192246
0.38175299104979354,1.0301364868163458
0.03793457811412275,-0.29903533590261877
-0.42883088699831945,-0.23555239439325
-0.3997653912334945,0.718249110337478
-0.15129623835917805,0.20011264551774266
-0.13614156436391484,1.0309704722262343
0.5369888654875572,-0.16277737964584316
0.4229363173410237,-0.16321668865264055
0.1966342479194033,-0.10754223445126616
0.051167552062978766,0.9326884479627595
-1.19276446616594,0.5192304667432124
-0.058079536004999786,-0.7776829956246056
0.12500749312423412,-0.2552626475790011
0.12357051000406426,-0.9929993294332009
-0.24858516192071034,-0.7210894445503901
1.0532676917870492,-0.5493558055523761
-0.4677596037747963,0.5481332813422395
-0.9035117145790548,0.7718675080165551
-0.21791758311821635,-0.8841220715656364
0.4254680952952738,-0.39090025800602834
-0.2616059689738871,-1.662785224525453
0.22373200913135602,0.9069355466387107
-0.3325946911127002,-0.5007042494384203
0.585658232729706,0.08903790702537345
1.2237688211100632,-0.26300230434805333
0.09895263360170724,-0.5701862279543807
0.5549028827404489,0.2604571765094359
-0.22512293227169142,0.09065124002453576
-0.31613653654309426,-0.982067760250092
-0.5671761907308265,0.45515147896558433
0.41213356668725454,0.5628611192141411
-0.22618221594393706,0.059173199394045965
0.34496888383403196,-0.8008151184617331
-0.019877674784037305,0.8617984856531271
-0.29571904266202914,-1.359024906209715
-0.42570255750681524,-0.35171560983046113
-0.29391068170699547,0.2223412362418163
-0.022809931943183925,0.7865034772391057
0.21068283527425305,0.09891499729227819
0.06038955898661367,-0.20548293399616158
0.660094374322213,-0.6449022438041111
0.6021443371736452,-0.14955926276835035
0.2711194076998101,-0.6094939293541846
0.07508465873223741,2.129268240033788
0.09462698952536375,-1.1551217747042128
-0.2523889654808988,0.442528287318411
0.41409180139959867,1.3750514207975506
-0.22839705189437792,1.1817375558344647
1.2218186122802561,0.12794752824267086
0.4215995757858376,0.5623332139717165
-0.2366787969666855,0.07911898246519458
-0.7229953422964999,1.344837031243412
-0.298711699652071,0.06719434065783803
-0.6822052216595607,-1.152032382629876
-0.12739252639994736,-0.8295063145539172
-0.5412230688108123,-0.7660033379372366
-0.17310728890108276,1.0654708616413013
-0.020395034037027956,-0.6920445388394172
0.04284017785215834,-1.0123131181808405
-0.1613592131666497,-0.18852864679749531
0.5102343565444596,-0.14029941615820582
0.15871875342756334,1.5291006505821527
0.06695980839249276,-0.5234467923958748
0.4292203629983534,-0.15434217439451917
-0.5646886480565358,-0.5325975204332676
0.023814534814781924,0.13199868628804584
0.2098353014321087,0.3306374278254144
0.7995431454518334,0.6421487935774637
-0.06485260861265056,1.0095107173066609
0.16901545075567254,-1.1878965139561115
0.30157723241576073,-0.36849460757767377
-0.977340915200819,-0.718473795340115
0.4767395517979388,0.4714979118895198
0.5127631760789871,0.04264610240217047
0.33267662630004335,-0.40395376601153543
0.47265292295173067,0.9216569630465071
0.29616916534648374,1.1684689446616519
0.5827501486161333,0.3954598422641891
0.021193625685072513,-0.886772238237676
0.06349506362540765,1.0247589405365916
-0.12771642706323666,0.6177417441273791
-0.432338218808323,-1.3335575236559012
0.4402819637391725,-0.3875895935618163
-0.06156571639903112,-0.00982289113331652
-0.05089082394551308,-0.4278494129200745
-0.48618113188563183,-0.8461447459852145
0.18460493866833455,-1.0022394986725067
-0.5058853812899823,0.0004318389954190489
0.7023288985083594,-0.06651482343847978
0.2944631227523454,1.022366707273716
-0.08653165420788235,0.488737554126619
-0.6655373747378759,-0.9439069313589366
1.093657003908243,1.1792506039945883
0.3038964179159218,0.0684117644511674
-0.3558413735333013,-0.4175698865818084
0.44689139631258823,2.394218432181292
-0.14770449577094202,0.4539177015099748
0.937599221075992,-0.46461301387147846
-0.35896520783881697,-0.3046124567148468
