Fold change A,Fold change B
-0.11972671657337688,-1.9955856756174177
0.17274987272287676,0.9093758028488049
0.1424574223498389,0.563361674990792
1.166558183606094,0.7988545091489245
0.5001485784608484,0.5890949911358387
-0.8769933306546027,-1.687775624805513
0.3458578825014047,1.3216367240648352
0.32308579892624256,-0.11824128854339418
0.34615617926807485,1.8069406734156526
0.24864328767524024,-1.155095980603046
-0.2579562811116236,0.6784357861624881
-1.0261114570214072,0.5902826826502257
-0.41756899112159573,0.6306641941393757
0.3341791637411188,0.4369385115705112
0.7013058570352046,1.1178816464855934
-1.2767937507032476,-1.0743329576247453
0.4421825448725736,0.8018237379348917
0.4438102528230752,0.5890949911358387
0.6730818374724186,1.5170779610433698
0.8926589564351418,0.705752690993384
0.6042950735737915,0.46669678229209094
-0.145884200354133,0.8108633900166133
1.0083410503161845,0.7250196866712139
0.3283500844883791,0.6167418102762864
0.48252283241389604,0.9428291138373656
-0.025572307582167893,0.6732231400715685
0.25290333436400425,-1.0373165720930242
-0.8690122523347077,-1.118475492242787
1.0533407187550055,0.7815010164664958
0.6623554686837543,0.8428650780431456
0.4893733747592872,-0.6318518856537625
0.828783435986395,1.0322358917259251
-0.6716141988635805,-2.1494577095924154
-0.8776441979125,0.5496372397134337
0.37289289254247615,0.6869475753489266
-0.6418618107104327,1.273007354836888
0.5345185966432735,1.4712858548775687
1.1249977372030284,0.22585933631921773
0.8496993335423509,1.1772002393430219
-0.036403054567653574,-0.5739189328964522
0.0641255459211943,0.613508650042678
0.20466180973646525,0.664579385161309
0.632131540292316,-1.5620122900043358
0.17245234183883978,0.45363217563383634
0.30306180603381916,0.6567934074558845
0.6123942408503685,0.7275270354238081
-0.8319618067382191,-0.2780517800903254
-0.2048968579499073,0.7223143893328883
0.5250646534926846,-1.1900009145536348
0.9892239003781558,1.3640637042732073
0.3517527136426175,0.6803492891578891
0.6881726528175538,1.4373046809937249
-0.1388580217967668,0.647555806788432
-0.014245066547358857,1.4069525645149517
0.8675709551233661,-0.862198056582886
0.3954359718677751,-2.0722577611572754
0.524731315277328,0.27013383666108015
0.1013039647262291,1.3558818293963206
0.25130686167969485,0.5890949911358387
0.8122311276638848,-1.6355831810344055
0.751705608850031,1.3156982664929013
0.038840981069420424,0.4822027548410293
-0.6724948503424539,1.2299205460094125
-0.341790959667464,0.6718374999714505
0.673393161763089,0.7610463292742791
1.0252561077313624,0.8021536522444435
0.5927167460991045,-1.4187634967969092
-0.8060869909169895,0.9790537050261621
0.05980991229715099,0.6278269310772295
0.7666101327189853,0.7265372924951524
-0.03251958508439883,1.0243179482966802
0.22409205441198024,0.44960722105730344
0.5515285396288823,0.8115892014976273
0.369971524974,0.7660610267794677
0.31236446845565047,2.031216421049021
0.7636786467444718,-1.0195011993772225
0.3202952126420906,0.6142344615236921
-0.49977160575820173,-0.9945596775751006
-0.21521642417341408,0.6796234776768748
0.20625535442173995,1.3294227017702598
0.6505293431039552,0.7301663499002229
-0.34465189906194393,0.9337234788937336
-0.030794970561786046,1.0714297117006888
-0.048929345320276624,0.7566914603881943
