Fold change A,Fold change B
-0.33076804792700376,-0.3718092691658019
-0.4834735497519931,0.2917899651869146
1.0013152881114855,-0.5028377947762183
-0.3168507867952193,-0.6339403303019733
-0.5398434681078899,-1.2435490705441914
-0.01588922197668101,0.7603825263465236
0.30194595955359105,0.07283840281856217
-0.44181373622557163,-0.8537779377248812
-0.19245678200232963,-0.977340915200819
0.32171630999920786,0.4229363173410237
-0.4387317942039081,0.1966342479194033
0.4468961814652485,0.18066076556036004
0.1402274105732531,-0.701161591333151
0.5070476471216512,0.5817423341255452
-0.2798535284861776,-1.2998993231885834
0.3361530423217194,-0.08653165420788235
-0.17243779577311702,-0.09640662106987713
-0.2278556674168267,0.9585993987850885
-0.2801021642697734,-0.3387456657186921
-0.44972441350365094,0.016924386074513416
-0.5266702115020183,0.19756567415700652
