Fold change A,Fold change B
0.49734544116754065,0.1321544222961077
0.03339520166660938,0.8390057561042712
0.16938756042100508,1.4082224729035613
-0.6247718532795439,0.14583000483992326
-0.4657891665012029,0.6303357730547021
0.06828390263312532,0.38716893133646624
-0.5159053465156612,0.9064027921051039
0.09477819651885139,0.2560850895492822
0.07939684610732547,0.648895013503785
-0.5529161075308087,1.0733595793885404
0.32798098663904773,0.15862163637801188
-0.9941729176355327,-0.11898867661094993
-0.5089049638567826,0.2694890066523608
0.4352987509977757,0.4293299404978198
-0.14423563957660487,0.6267414902237445
-0.39725173138171643,0.14052679030656015
-0.593456671169775,0.13899150283925343
-0.4330804822187833,0.3890149814510828
-0.09105842421636492,0.5702256466833855
-0.22784262646360717,0.2795908658799712
-0.3336745249483628,0.8627361011773378
-0.9101068533368014,1.4635765354940498
0.05075065224631347,1.4053676611212904
-0.8299523842486608,0.23858951772452985
-0.03053884716919433,1.2126836475749505
0.17473940854911368,0.2148911945315229
0.030288754032067117,0.8325983791297
-0.42456216118100026,0.6250280295356354
-0.015378741250037815,0.7249714024247071
-0.21278046312853763,0.352307732843458
0.1543574880509169,0.12593225568415273
0.3394229944498143,0.17752506121578882
-1.2666687636668084,0.3574402124054854
0.011714080925319179,0.005022159342523371
-0.12095443028015425,0.17811328059213644
-0.10424792633913788,0.5949553306012111
0.31145376216831633,1.5023803873336563
0.1684000905815034,1.154429255537643
0.7844998951202521,0.44122531492546724
-0.24580851236717588,0.6552509950357814
-0.48518150884293676,0.168570021634299
0.567880892757044,0.17122930011760357
0.16191841471199658,0.47516340316305655
-0.19292424335578828,1.250266733559216
-0.5596453010908125,0.3206311498790289
-0.9800151463380105,-0.24161128124039533
-0.5271048490414953,0.21350412203004873
-0.3944733310112385,0.15757759565138305
0.030197649149960863,0.3004280348064273
-0.5758529632607086,0.12890151399785502
-0.35280249769897376,0.32743695210798573
-0.6705941422391812,0.6079522832389987
-0.17461773671867273,0.41361012765355465
0.1558944892754595,0.07156459966812793
0.10978021205552832,0.6492945249970568
0.3263794527320723,0.15391458213073153
0.23793262247033178,0.059850017398886304
-0.1787148643676391,0.47035751475707094
-0.5037987990489895,0.32452672451653175
-0.050954667686951116,0.01644424226265198
0.6291613122651709,0.18544223076957705
0.9533142079753741,0.9218547987073438
0.44055113140280966,0.05141342003493661
-0.9255522861315513,0.7757073604125617
-0.2088095912299224,1.2588912654981832
