Fold change A,Fold change B
0.5053078660869591,0.04151079068296095
0.47123400857743436,-0.12855649947804465
-0.0379767020556988,0.21009298619749017
0.0008286257276344553,-0.07693748394326048
-0.04519868088305531,-0.365237470475354
-0.2176092900634124,-0.01338980495774679
-0.12109393144929034,-0.06917666675844847
-0.27981389911664284,-0.0028983298745748533
0.5236444494501677,0.17207935387558645
-0.8181238273831061,0.16245019181294934
0.3441904798195588,0.23033338904059567
-0.34574042857556453,0.1875291288268328
-0.8896619839530521,-0.11198092697221143
-1.080513992233603,-0.01338980495774671
-0.5273929623319458,-0.08996799180911798
0.9389063970812943,0.014994665301519638
-0.6866085376485876,0.17497768375016137
0.0401764475264643,-0.27893430900350846
-0.30191238558944417,-0.06668554025468165
0.07782884642882042,-0.039043617318653426
-0.2569765704710105,-0.10925026907385171
0.11988603551493773,0.027713782354406108
-1.1428348048495098,-0.03717527244082823
0.012369580140478443,-0.04407377660510564
-0.22330128066115457,-0.17310933887233623
0.33246133520876636,0.3019772291633517
-0.2996604864381708,-0.09176447726856521
-0.43295643907839454,-0.32037324026809155
-0.16320035790563842,-0.1540665930021955
-0.5813748825900024,-0.15670143834271813
0.49823395479924065,0.036336912559752854
0.11699531674416022,-0.4326416049138146
-0.2862507595580467,0.19476297694354028
-0.2113313789224192,-0.07058990198654702
-0.01998047850824419,0.11890338427594815
