Fold change A,Fold change B
0.7416816553495753,0.6482086365616676
0.6894854803307395,-0.14534736753353808
0.25416948419712077,0.6615512472630036
0.8048123752409765,-0.3312637150804395
-0.38548978893699276,0.7872402332640405
0.5607929250269823,-0.453622437394844
0.4344997948041829,0.17831871891618808
0.5335423561313433,1.096833525305031
0.4985937301783322,-0.5977210652849363
-0.055332961953758704,0.723238085506938
-1.5805446990382959,1.35928777405233
0.35337397521484826,0.06918080804325846
-0.08562064167765038,1.5180754981546638
-0.013499258652028756,0.587377186009924
-0.8581299854070163,-0.30843364245027594
-0.24466782958353994,0.9178887983285751
-0.5070717328499631,-0.13848116746609235
-0.9280095086703908,-0.6637353018284793
0.46995464597721354,0.6687663533952524
1.296115716593448,-0.5813264685082212
-1.8080513600837596,0.3584463573334762
-0.5051643081279341,-1.23906408019686
0.6365584010032629,-0.8729360666809172
-0.4361581864845121,0.21202812068483473
-1.1764508997255054,0.5877237575444633
-0.06661945787161355,-0.9411362364710776
0.11988603551493773,0.11019875753893046
0.22898455027213882,1.1549439083637503
-0.11190551122552174,0.2886590029608865
-0.37996839815479244,-0.6480656614400425
0.3992267083974669,0.6078799351841047
0.3383707333623019,-0.7618088254892021
0.012369580140478443,-0.8188823883645819
1.4116645280072144,0.23748839753714013
-0.35489551253555246,-0.2231961451554197
-0.16320035790563842,-1.6527230117178648
0.49823395479924065,0.2685221738726064
0.5948211763480034,-0.8027592119959236
-0.35737347096338934,0.438635370591568
0.2870517854589678,1.7479301903161684
0.5053078660869591,-0.32239881059585557
-0.14147726781769387,0.30113897156336666
-0.10279942989076632,0.12623934393011949
0.6510157399879335,0.33472013647812704
-0.31056105281433094,-0.6689797186584019
0.08585162864220203,0.5699887319275632
0.11058023452577082,-0.6594947498212793
-0.713327097949245,1.4311150912265695
-1.1916254180287131,1.103907648782669
-0.34574042857556453,-0.1943022240310732
-0.8896619839530521,-1.3519760415421043
0.8565930200126018,1.1119506376418207
-0.10785700709867137,-1.3345433478117483
-0.21271151617784512,-0.700761855222088
0.3468229018070168,-0.4879055613034449
-0.30191238558944417,-0.08100805217450915
-1.0706519741230955,1.2078441860862683
0.1440657020422173,0.3070695890430253
-0.08228912060376754,0.2326820186590215
0.16371635295766518,-0.07215471525821318
0.5065648150552731,0.23814702974079988
0.3529766956899658,0.6183612066830747
-0.7163796305034422,-0.7410774920319978
-0.6129453603232523,1.4787932776222983
-0.22997078323462736,-0.5455594271915787
0.6370505128769938,0.72765244834977
0.8218299280123028,0.38544508734630006
0.23677303555290796,-0.21605612909833039
-0.2113313789224192,-1.5405416501917601
-0.13194265014391562,0.2017608307536649
0.17655346381105,0.445312904988156
1.1429996654870733,0.7920577888031368
0.7822716902587948,-0.16751302040565028
-0.48610210217957256,0.5166319603127342
0.12352902402092499,-0.38528838859320114
-0.0428214326692709,0.2788957480521631
0.5992150893646476,1.0136934676703337
-0.7552802642383105,0.833812662539041
0.8374135231859736,0.6040854430654784
-0.6171609396823994,1.14347729583896
-0.4412322823991887,1.638881799863054
1.3055030501958176,0.19315632574995284
1.1543265477654236,0.20816229427959615
0.2506557698746146,0.128899842404714
0.14576832054257083,-1.3891160702224712
0.48636956748363724,0.6486008140789016
-0.6866085376485876,0.343713225103729
-0.09921547040449856,1.1386682675282735
-0.3088438880301289,-1.6580982872037104
0.8523781857641037,-0.665918125078061
0.6542087251387382,-0.14057809856282255
0.07782884642882042,-1.3684922927321759
-0.0018617169715452668,0.2103872461303069
-0.7710233636492697,0.1932206323607773
0.31844440517045447,0.7608525218444772
0.07569461654971707,0.5442080246977478
1.0318590527884894,-0.05877908797910017
0.33246133520876636,-0.5555395037883869
-1.4102301329542994,0.22013695696443575
-0.1378138259869841,-0.5238831026126629
0.1080740145559532,0.13451571604865248
-0.2787151020920605,1.541966688529305
-0.11746277408080268,0.6682067837473158
0.8050229378233674,-0.0659033574633109
-0.5808345688763681,0.9645165388346241
-2.7562798471150742,0.1858770818466724
0.8485332080543116,0.0650989523786411
-0.12293789137777462,0.09722732491519108
0.08063477793181108,0.9915997038347607
1.3705189442485908,-0.03802650374842764
-0.6851397940768736,0.8997413039384252
0.6482009101077066,0.7682848352821433
1.2937877083780165,-0.9375824118620302
-0.12109393144929034,-0.8029899802143752
-0.5713379547329398,2.323633926262891
-0.2152673045102869,0.19733123692607293
0.5236444494501677,0.43443864281698774
-0.32774430707191515,-1.3548516605771037
2.100229345187195,0.48527085117872515
0.00576755858690035,-0.5738085046615524
0.7699776730588547,-0.7909966889210824
0.346390279928591,0.3145447546216874
-1.290215022730296,-0.16037111557444703
-0.5528964599670568,0.21576552960332449
-0.1375028719296045,-0.3004885561762291
0.0003889185721253751,-0.12370689186013395
0.7393805955848824,1.0210824988138518
0.18958985557229271,-1.4371176446918157
0.9389063970812943,-0.10851964720332931
-0.258964995417525,0.20118424353337844
0.6163179358617774,-0.5288768528656865
-0.0529432603063998,0.1362491702311267
-1.918781662550708,0.21268035846986452
0.6353808013700333,1.377616074021766
0.18652657133549044,0.6310392364316031
-0.847171001934782,0.5028459722984304
0.9971396792674972,0.9922626708866096
1.2168450688494425,-0.3517688344156975
-0.387152216733742,0.2227761918023194
0.8090719185411464,-0.07669861999059184
-0.35870690132559546,0.13713889601751988
-0.43295643907839454,-1.756886304868659
1.1944643795996677,0.7899302557716502
0.17378315507021402,1.0458433068870119
-0.08547088576090027,0.20159885330936475
