Fold change A,Fold change B
0.013508670494583232,-0.20236010873090798
0.1801026199493636,-0.17413400029890982
0.8209913361233624,-0.4181598010107517
1.261479362775421,-0.08415485340941133
1.8844027360640965,-0.24599393839959555
0.1850308606756969,0.22111549316293352
-0.15576034457130766,0.4963254052772486
-0.3846005857729711,-0.37840801069926616
0.4584781487691366,-0.2953058873007538
0.8411266053808666,-0.11398584064917855
0.46389356964255235,-0.062310931218992324
0.1526753789524161,0.5793692354086051
0.13941117644058507,-0.7051575889809399
0.41716651629926627,0.3964730133322065
0.2757729242784607,0.3706542470174068
0.48579261998883627,1.2370518783319664
0.45196389032305506,-0.3670178407521373
-0.5870542590529457,0.1690959647542643
-0.08234318265774107,-0.2588001521240798
1.5180791691485693,0.1126652194740981
0.004160926474295825,0.10213478560473965
0.7351057641944058,-0.2742427343503471
-1.167111634254212,0.05989743596210165
0.24637798294648877,-0.047893574282477064
-0.9749307821244153,0.010687585702905431
0.021381134134861767,-0.06565649525098245
-0.4752359745268965,-0.5779549065159107
1.2383353065801852,0.6987792749179793
0.16978116986022562,-0.016257812868793256
-1.4186195679049776,0.718167201371045
1.9387833595614987,-0.635150405302644
-0.9320981257587615,0.11769885661182362
1.7862723467166748,0.5438208490033568
0.7288265877166761,0.04273592835789168
1.3251715173840335,0.5681845170109079
-0.8291836813700663,0.8695353844659914
-0.44886299955265785,0.28630936918982813
-0.5207020286832764,0.2667916861560501
0.5833894024973573,-0.18339587597408713
-0.5541724932030538,-0.02633954186817527
0.29819826227248475,0.49500866879561833
1.3957749527940486,0.6034128456960399
-0.8627654654457173,-0.14234973956241456
0.020322183363811742,0.5927056561111979
2.0181893943761007,-0.20295822657592605
1.0156859495608588,-0.4711978665272433
0.48993408988684317,-0.0933534777042827
0.5616401993158677,0.27048538429245705
0.41179952742399506,1.2420679175952611
-0.43169850077212757,0.7500695983162927
0.11142432721149347,0.6266881972995756
0.10905378868066459,-0.07137579186093466
0.8595784537552474,0.05482999163584917
0.08491201393681226,-0.028592520022188504
0.8098624179401781,0.44642966503799186
-0.06669558151035798,0.02987766355610676
-0.16104046383397627,0.12006165839955499
0.5062137711248145,0.056774975002704724
0.9931319888004417,0.2584709578923595
-0.052912746694255025,-0.2968868241666037
