Fold change A,Fold change B
-0.1879320680571298,-0.4662848250362518
0.6580874382931156,-0.12872593801857532
-0.08466563759732439,-1.226169042666366
0.5162209449761175,-1.036916972483803
-0.14080463952621916,-1.869357894832155
-0.2915786295678087,-0.9133660715911773
-0.3231192518204855,-1.6264246098364143
-0.5880704612364678,-1.8783302870200034
-0.11461287447918916,-1.0027682828394195
-0.2798090999664,-0.5751219685565826
-0.11527099807090264,-2.90687867043764
0.006568418908525201,-0.9749872416509234
-0.21702932431168304,-1.5626160734310164
-0.3740529297776394,-1.1932685662047628
-0.605485178701408,-0.6025164010562256
0.8065101450887162,-0.866164653306783
-0.4357001665039626,-1.6840703571925513
-0.5927506321774273,-0.44989136806105723
0.5424810631745896,-1.6272388409933995
-0.3103183149049971,-2.270067551702665
0.3940801978802331,-1.644560495188935
-0.6385227611863661,-1.7037950344048172
-0.14620232690501028,-1.3673414335482037
-0.10203027525326339,-1.5031525031390802
1.5147940715196746,0.6517878037166265
-0.6872453989093117,-0.7401995766284496
-0.4947189153070885,-0.9295084992850379
-0.6498127536391279,-1.8158842209007662
0.4678897356142812,-1.3326759036608786
-0.9450050617696384,-1.0109064174143008
-0.22114112527939567,-1.2205409613710005
0.3692930830077558,-1.8200044087777902
0.6594257099831679,-0.22099049498156728
-0.10506738536709402,-2.449991330096382
0.8483165401675768,-0.31839693560876087
-0.27937815937731153,-2.112400752874462
0.3225196213279151,-1.8060545157901937
0.6583951275187693,-1.202326459078019
-0.4299039112057086,-1.897851123023668
0.8820503671942665,-1.13785368421344
-0.0578269988836725,-1.1645837331230515
0.011453066795301314,-1.3156813288589888
-0.886845402740658,-1.0393161121584598
1.0815218691470299,-0.2906826801634379
-0.5693170457416584,-2.140269947336169
0.20979767125767512,-0.8686072671151328
1.5592288568676855,-1.3135694142695082
-0.32781662045566,0.14898642926982902
-0.46162283660360326,-1.9425382480766828
-0.14703383076665122,-0.8025940855220913
-1.1717500038710063,-1.2757564555877878
-0.3310919953476197,-1.1298937169333179
0.016304507923671233,-1.9094683786114772
0.7123231245545562,-0.20932976334521208
-0.9253212420022459,-0.7012518266288801
-0.1531613583276066,-1.172024028358939
0.0740835265392379,-1.2422976796812777
-0.4110458040875341,-1.333289647007611
-0.04135877502276769,-0.9755653165801903
-1.0204146332815034,-1.9956499677105632
0.6891643140284311,-0.6993034316302102
0.6267859053090915,0.2002583534330538
0.19748910196820152,-0.9938577006612023
0.052858044723826235,-1.21121251145568
0.5555969182121068,-0.06177925886255048
-3.0854625760233607,-1.6557017295653222
-0.4910773811745136,-1.716966300143405
-1.500000456268991,-0.34335598574905585
-1.404305410050218,-1.131578518733917
0.008884234215447595,-1.3880225668969028
-0.0031385042578359634,-1.6303134149896032
-0.059603788354524824,-0.8762575498823251
0.2017555581735162,-1.5917619938147163
-0.015932102060170664,-2.303176712490509
-0.37140947065906976,-0.6940743525008766
-0.15756152279302552,-1.7865401631085267
0.04406952659042511,-1.3997350428478348
-0.5302159604191188,-0.35638149978011663
0.49037247282408475,-1.0166549386391728
0.758392895133453,-0.6677988058119273
0.2455223436457718,0.4395026927071435
0.5942081856726226,-1.107941948761241
0.28804869584892406,-0.6996146011224493
-0.08144504803210087,-1.7281327504261343
0.6716521588407649,-1.0788018558217713
-0.321258618422168,-0.8928543747655728
0.09436845724383502,-0.7955313743912915
