Fold change A,Fold change B
-0.3718092691658019,-3.1247279932414145
-0.829563146824623,0.07600048179041188
-0.4077453413430867,-0.055010913758137596
0.5396385408689179,0.21665230557369552
-0.07407999988481576,-0.30698592209804637
0.7401603028362167,-1.5742915576551022
-0.11503533462146584,0.02294951053273505
-0.47530920506356766,0.0035030039938701027
0.4853955566248194,-4.613402227524918
-0.24665684826690237,-0.4797150910328978
-0.23418174155046556,-2.3192528003710136
0.6570606609634979,0.0346962560979828
0.7603825263465236,0.20741522286825895
-0.3010201491850176,-1.6843709588768006
-0.2891059055154414,0.1594528878044323
0.24968656046573004,-0.17977214788771717
0.05610021888904464,1.0946251989542684
-0.15129623835917805,-1.287503212635504
-0.6041423259409164,-0.6670501978180998
-0.03869237884189971,-0.025858935340395843
0.5369888654875572,-0.38942669436314237
0.12500749312423412,0.26777120490314926
-0.02809031560228152,0.12036039740460108
-0.0794152749538828,-0.06756026434226409
0.4254680952952738,0.1948347758085952
-0.7199636163336693,-0.23939474907753372
-0.16633459650884172,0.26973157411618354
-0.30876762697930915,-0.5082647888816507
0.5549028827404489,-1.6344256611847303
0.41213356668725454,0.466651222620223
0.28030827998620195,0.09879576785025254
0.29452117431358116,-0.08200239387890049
-0.2523889654808988,-0.10739113796648952
0.41409180139959867,-4.137460674661003
-0.24942709061163892,0.2663923049372776
-0.12739252639994736,-0.02317609307625358
-0.0005897780491924171,0.3018767929389825
-0.17310728890108276,-0.11569893665494337
-0.020395034037027956,0.4473743465840615
0.04284017785215834,0.17814042082549764
-0.23499162317823746,-0.0165626228720227
0.3106442477712459,0.09059117494750928
0.10327648377783333,0.11326934196149374
-0.17381820940041576,-0.3151422355168165
-0.17370356960493072,-0.23823734945018635
0.18441445720502847,-0.10773170613208576
0.2650388518466212,-0.39445873232130235
0.16901545075567254,-2.1356188953849284
0.30157723241576073,-3.693040060154357
0.5127631760789871,-2.284113297437256
0.23894851312672577,-0.5463445987518898
0.7487345816989845,0.18183460319834518
0.8248339659153691,-0.5560491186061303
-0.5335945374988735,-0.7027629275547338
0.29616916534648374,-0.8197963723201451
0.47050034435380106,-0.016020962215295434
0.06349506362540765,-2.685537875291608
-0.2943974319906006,0.14956609560336948
-0.029627697497679597,0.31052662249502544
-0.48618113188563183,0.030363094012222373
0.18460493866833455,0.29643043519529444
-0.08653165420788235,-2.624422740042457
1.093657003908243,-2.0838651353768896
0.11333194420762682,0.17399741795181695
0.44689139631258823,-1.9244831950938628
0.4828809137648574,1.1859242972456001
0.4016616442666141,-1.196508619724289
-0.19072810559189385,0.03557383646437112
-0.6442105565777992,0.01151345855209002
-0.1819263720063357,0.8456493599382886
-0.2804035000774866,-0.32007356262591535
-0.17348527740309805,0.04402716412638736
0.10938700673829985,0.2756172008936301
-0.04992064354394067,0.1711956443920699
-0.291630249800204,0.0413548839223486
-0.4305239327348379,-0.11228491679345162
0.1443018120178485,0.4011289825863691
0.205484299639086,-0.185890678603783
-0.23625237315513425,0.3179826501721732
0.07073852453519552,-2.104547598550331
-0.4554907391885097,-0.17233343942525675
-0.20286801785700234,0.15549249913841318
0.05277357929710662,-0.16847707614766133
0.17971376327297786,-1.3543244335950517
-0.4751360572860011,-0.39981249940867397
0.2739363710492667,0.3639310132013335
-0.04848340567703008,0.41259822005086716
0.2741554287461176,-0.007680340540242384
0.45328603507240506,-0.13424312511722458
-0.4870831761646436,-0.17836958927736818
-0.4083971683482176,0.1137431656076699
0.045757688509119626,-0.19439303883109116
0.7038915876390708,0.33122926137097436
0.10155490716988616,0.25692041306134594
0.5842381238061106,-0.03036605238125492
0.18066076556036004,-2.2014555672396847
-0.002285680743659922,0.04338665660920997
0.3960666839050321,-0.545704234507014
0.1850102763631345,-0.44809583964198185
-0.39799622182252625,-0.025516518530456785
0.5594099854146114,0.3777201322437802
0.2868468719436646,0.2330007404641208
-0.34132411235503424,-0.2672448525045634
-0.785567920215106,0.186879906882612
-0.26922235184471344,-0.40507454055873116
-0.3263413089094568,0.22814533360198783
0.49453218383144126,0.6966137164914112
-0.22073961465962305,-2.8991199205702776
-0.20632824282275514,1.2651909153917824
0.015714538939473575,0.07010602463780999
-0.16495030260758903,-2.253666384545915
0.24282709177760148,0.1518760364310419
0.519209399818814,-0.11148145344162513
-0.443509618708975,-0.0956254675966055
0.42813644839395615,0.22921223944564167
-0.06628353236897694,0.06298099837404579
0.41917511793581275,0.2505761097662642
0.8173241737090943,-0.2566385672630521
-0.931165003698183,-0.0683638329161545
0.11925358693802786,0.36954855544663645
0.22468533564082996,-0.40201807251404265
0.8424503051402261,0.4447040447854329
-0.9130918194220906,-4.222598060212863
-0.5365887296734387,0.1900782750257362
-0.14559665052396087,0.1449894663658488
-0.3250727319872231,0.07910918299599687
-0.2153879786450692,-3.4968522454147055
-0.2437118007561681,0.03325062246019575
-0.5418149852890841,0.14976294423647069
-0.25286182966347637,0.1041920055960174
0.21882533488530062,-0.20535307544821088
-0.06842869807223632,-0.2899330924837922
-0.19908504880510014,-0.034295170906548905
-0.4877137577373692,0.18661519947907212
-0.3246074991294088,0.046416251695626534
-0.7292523785904735,0.03371354073674115
0.19968208951376548,-1.4783355490618604
0.02334250098212491,0.2745184399644533
0.4437355823552749,0.03937895313770168
-0.4422997269369372,0.31559929015415245
-0.3432634964251426,0.06431677597881136
-0.06843167332157281,0.3008437503582816
0.15860864527210838,-0.6115932547377229
0.10124677774781296,-0.039404702741788936
-0.0022842731515961886,0.2126969333304022
0.19467217243922974,0.0864148842061577
-0.2676699616591671,0.26700103639634876
0.1731786766542055,0.2042316853005316
-0.006014117179958443,0.28000378619325694
-0.09044012064174217,-0.03115884939699594
-0.6950243110480874,-0.008321393444161568
0.1118029932351882,-3.141702813807343
-0.2129524353360086,-0.1946560341808859
0.708696756840008,0.3492361870094133
0.9585993987850885,0.21233605656733334
0.17252616640349944,-0.8892910122708804
0.09333233687606178,-0.18799837239499695
-0.1534461738956175,-0.3126149036580418
0.16668917796854288,-0.0732494540323051
-0.11270286388225562,0.13700157435691093
0.05620001785405827,-0.1399357202000709
0.4670561898627956,0.19369871994031784
0.22971461218896666,0.05342279747188701
0.17292757900935715,0.04728841701352651
0.19756567415700652,0.2601868340695562
-0.19550293337230207,-3.004398959817053
0.26181788692063335,-0.06658462469917448
-0.7503597982214162,0.551747160701436
-0.04264202872968402,-1.112103520164041
0.06791090848311479,0.4762590043126617
-0.2702123805345704,-3.532686489103139
-0.5028377947762183,-0.8803387490179084
0.10015758959747581,0.3417769500740969
0.043084438093263545,-0.3348030545948949
-0.3984409430664916,0.05687911444484414
0.12610279604665348,-2.914803321180065
0.25488533138952657,0.1969198294717983
-0.07621485857268386,-0.16943389679947998
0.5660450657179892,-1.397754480424851
-1.2435490705441914,-3.852027971687681
-0.3582259635578756,-0.27498424515127073
0.2187160947445273,0.07563425239070566
-0.0678592013713802,-1.8540999719015265
-0.45616933010801336,0.20129439110323602
-0.15334532818800975,0.22427581230381502
0.3610090737913302,0.2518755071158897
-0.5246482569451474,0.0930884530314357
-0.3997653912334945,-2.7903865921296127
0.09382141396308293,-0.110651167717352
0.03793457811412275,0.7461277922280636
0.11171140449116401,0.0015389081931716827
0.4229363173410237,-1.2987668429939814
0.051167552062978766,0.264987282877073
-0.11042281138371868,-0.1933129101306739
0.555844001451574,0.8955620150793471
-0.12087500474141244,0.20223383246415638
-0.4677596037747963,-0.509497689316396
0.3043899277776618,0.14922582506927587
0.13791392399424346,0.5255897519044791
0.585658232729706,0.6616532851314817
-0.7202146468251492,-0.1293310042130444
-0.1168546182168754,-0.3808976040063882
-0.29571904266202914,0.4780235055953438
-0.06493052657388654,-0.21249223801096614
0.06038955898661367,0.4481277413811765
0.660094374322213,-0.5195407257277234
0.09462698952536375,0.12562042709550603
0.5516852020363927,-0.24874919790406888
0.04558727194417883,0.3230611548915169
1.2218186122802561,0.8795554156314356
-0.44595410719998807,-0.06832210070437339
0.36298314843200347,-0.3453118687566598
-0.1613592131666497,0.13942685515269318
-0.07738225547068757,0.35826643459431745
-0.6885104860005768,0.21906317842667541
0.5102343565444596,-1.5489768698554331
0.042189323815297566,-0.3330734297994856
0.47273367957109547,0.04179145677006522
0.15871875342756334,-0.1561275316787168
-0.08613231403706019,0.2698825706457886
0.47459551006442013,-0.6748743273687384
0.4292203629983534,-0.035530014091236725
-0.16004012373661125,-0.41928194125315216
-0.18798259933321088,0.19477682378860903
-0.008208866174834349,0.006887411132143235
0.023814534814781924,-3.993975834465802
-0.4450671077921609,-0.13167875861017572
-0.3459619302197235,0.32881153326652707
-0.977340915200819,-3.3378830093047
-0.3684346665894974,0.3249393351769946
-0.2835600228553282,0.44533301007192877
0.47265292295173067,-3.0676926769530435
0.5827501486161333,-1.367696201782445
0.602373956297279,-1.0107925299801492
0.021193625685072513,0.2758201554220781
-0.29295106311195307,-0.17684690381934293
-0.5058853812899823,0.1894205789123256
0.2944631227523454,-0.044583342294045425
-0.14327939577381463,0.294450247810075
0.6992634969803742,0.10812291910506236
0.5707411698808381,0.17908132471102067
-0.329309524726196,1.42527495541052
-0.4287523289327265,0.052976266489636034
0.030691698622237668,0.5598991067984679
-0.761776080825971,-0.18882804340245235
-0.35896520783881697,-1.5301312256494208
-0.41637242316697154,0.01319406186910632
-0.0607411095488639,-0.11079757367941778
-0.2397347040547178,0.3853285343007916
-0.5871610885904116,-0.16988683328943965
0.2542017630087733,0.15973298669176977
0.48696415946268745,0.5003330971330721
-0.48624744887895877,-0.4503711535706547
-0.19106982317449617,-2.3001007986814286
-0.720197323874868,-0.04660042146914803
-0.3141482547444279,0.14930708411642912
0.04988112482058183,-2.0326197519718017
-0.4485205557338816,0.017899622371332195
-0.02977949628928996,0.26228706259333034
-0.5343474633470681,-0.02957950181317645
0.475822503413622,-0.5011232405364636
0.455845938917829,0.21539712747862796
-0.29951754442007417,-0.02460949677039776
-0.024590078367948305,0.17796027252159194
0.4789236303682165,0.06068288360167235
-0.502401024024117,-0.10655691089392497
0.8249259871136791,-1.1807867340041724
-0.20265971519236253,0.4386564605855597
-0.20779151525997325,0.05289639611355459
0.37364069356124485,0.1632312522040837
0.15169275340784735,-0.378730908546709
-0.3632470067997583,0.8576415920970156
0.3803592374684587,-0.014650587276594537
-0.6529924755224261,-0.1489475966748637
0.10119702984428525,0.39854279046883184
-0.5337021757015152,-0.16082728897272439
-0.5458547914233698,0.6253779690290598
-0.15336596852289736,0.40769411852256243
-1.0346592466192264,0.3348789634297458
-0.04716780562043992,-0.09186290986295012
0.36387462639647045,-0.06009334983278096
0.12199923639178642,-0.1154815357195445
-0.0882072169177925,-0.5376101386670171
-0.6126764592290586,-1.6659119390570853
-0.23290998377955602,0.256806258238405
-0.44787747926886345,-0.39339852287602517
0.581877933752643,-0.08706949260337922
0.7654692908564547,-0.2548956887153873
0.10749003051668118,0.38166017911076
0.4424338260863073,0.2340219784537594
0.4804637409736096,0.18624568525289295
-0.09190802847802793,0.05645837002301085
-0.3005160139369949,0.6266996055452938
-0.36880320910466136,-0.19314818597996183
0.04004009547193246,-0.42438520819212944
-0.25395311864929576,1.0662649941280007
-0.49079258336409204,0.4632932357103914
0.5877051201619459,0.22704611145780723
-0.46244436190236504,-0.06935367236399347
-0.5885094244747799,-0.05360239299778473
-0.3431646023183277,-3.410033856382683
-0.8589780617995659,0.15574826387868337
0.07283840281856217,-1.0643904167595233
0.4347215995820733,-0.017800676408786447
-0.49229270623717225,-1.9354752534843382
0.6111723386754321,-1.5207650692347991
0.36247796978752617,1.1665981924503792
-0.21734125082750064,0.17840551461486337
-0.2572048611049067,0.125428894142712
0.6134712824579799,0.3779267636018894
-0.42397180184777716,-3.388305275064929
0.3187362471232916,0.6458829533873839
0.17061449545951363,0.6064767022344805
-0.14505994283294033,-0.10867742678745537
0.780019579987903,-0.21781729053220877
-1.2998993231885834,-3.0353536756308355
0.1050115565516712,-0.47975707401555456
0.26467325764732913,-0.27179589711105573
-0.2474064515854793,-0.1301124485101664
-0.17386876090838,0.5382785836326076
-0.2579038424034691,0.6312576352234511
0.1682124304721579,-0.26836260597193884
-0.24210194553046846,0.2919118817666844
